0.0146460167072 0.0219827631167 0.111712712211 0.0182567824368 0.00484025855323 0.00244269223849 0.00160261648883 0.0012060124728 0.000986005035579 0.00085181336843 0.000765984994179 0.000713412995507 0.000688892817495 0.000687297734509 0.000707734501226 0.000747277794314 0.000801130537325 0.00086042614548 0.000911681688788 0.00094007602908 0.000935213165164 0.00089661793234 0.000834185964578 0.000762957252436 0.000697696596435 0.000648657497537 0.000620350721383 0.000611342333643 0.000614416469106 0.000619097580319 0.000618793622132 0.000616692769716 0.000622988668725 0.000647991177924 0.000697383999127 0.000770898912871 0.00086155249657 0.000954198642638 0.00102748229172 0.00106087729551 0.00104473230484 0.000985806975898 0.000903141166695 0.000817974310812 0.000745931227941 0.000694257923473 0.000662541269027 0.000645404096739 0.000637071056822 0.00063327974438 0.000631092632298
0.0185644641204 0.0296580838368 0.119581058991 0.0144017026786 0.00439938088243 0.00232754765896 0.0015555672274 0.00118011161872 0.000968983390991 0.000839980828702 0.000758477902708 0.000710347685153 0.000690297324975 0.000693750545678 0.000718865547685 0.000763312049573 0.000822320379394 0.000886759675065 0.000942373742846 0.000973267765248 0.000968218243589 0.000926739101109 0.0008595675727 0.000782872371682 0.000712297099329 0.000658438233413 0.00062568919422 0.000612347690504 0.000611349672525 0.000613417219457 0.000613474207518 0.000614584805463 0.000625440514109 0.000655459188389 0.000710376507995 0.000790259894592 0.00088814628043 0.000988149763578 0.00106735619454 0.00110344839071 0.00108586162847 0.00102198625283 0.000932542003805 0.000840378921669 0.000761966984751 0.000704611693533 0.000667598361731 0.000645696909775 0.00063453790068 0.000631329790417 0.000632325257156
0.0243227825385 0.0417052573679 0.0963408615558 0.0117453178416 0.00405021727148 0.00223329986261 0.00151683665245 0.00115873036302 0.000954909187338 0.000830295318955 0.000752651992585 0.000708691448789 0.000693046151054 0.000701491077776 0.000731327057396 0.000780858282713 0.00084530530086 0.00091524289442 0.000975557958092 0.00100915956998 0.00100389858477 0.000959276990169 0.000886973084046 0.000804411573286 0.000728206348797 0.000669332790002 0.000632063973375 0.000614402097108 0.000609384986404 0.00060887224409 0.000609276031104 0.000613556230414 0.000628951090364 0.000664045252917 0.000724676443574 0.000811282874525 0.00091692663678 0.00102491267056 0.0011105953464 0.00114964736977 0.00113047341954 0.00106117686395 0.000964366608674 0.000864687581039 0.000779540095717 0.000716289642936 0.000673872207872 0.000647144312303 0.000633124708425 0.000630502302933 0.000634676303863
0.0331262951145 0.0608214926837 0.0670627341193 0.00986452224051 0.00377379213879 0.00215720218982 0.00148565044828 0.00114153575357 0.000943597721465 0.000822641258129 0.000748435817421 0.000708408213335 0.000697127782557 0.000710567626036 0.000745172146495 0.000800000426807 0.000870206988674 0.000946042276176 0.00101144447 0.00104798885799 0.00104248914746 0.000994434453063 0.000916557496259 0.000827682285428 0.000745493505549 0.000681382036875 0.000639493453318 0.000617501727083 0.000608494053845 0.000605415534005 0.000606153886536 0.000613583346733 0.000633523495064 0.000673779450907 0.000740346011114 0.000834075301781 0.000948065144887 0.00106473792509 0.00115752325148 0.00119983297499 0.00117890584516 0.00110365341055 0.000998813787229 0.000891034480105 0.000798738058345 0.000729345650486 0.00068138673597 0.000649738312364 0.00063280160205 0.000630773664375 0.00063814511675
0.04700869724 0.0887201775452 0.045990208189 0.00850585881256 0.00355630915319 0.00209710498479 0.0014613841633 0.00112825463814 0.000934895737289 0.000816922495229 0.00074577118421 0.000709472125395 0.000702524231405 0.000721029728025 0.000760463375331 0.000820834161858 0.000897162712988 0.000979345363257 0.00105027041724 0.00109002394975 0.00108425538094 0.00103244012968 0.000948494984862 0.000852805166659 0.000764236928619 0.000694633965333 0.000648002598529 0.000621649745557 0.000608656142914 0.000603007734715 0.000604070079424 0.000614649598198 0.000639167657503 0.000684699099889 0.000757456638094 0.00085875839326 0.000981755205063 0.0011079091872 0.00120850778395 0.00125441394763 0.00123154365493 0.00114972705932 0.00103610786158 0.000919571021509 0.000819660792713 0.000743843888996 0.000690175261517 0.000653479138739 0.0006335458214 0.0006321278447 0.000642739111303
0.0686716675995 0.116337047081 0.0327879711986 0.00751266123261 0.00338766082076 0.00205133473094 0.00144354008691 0.00111866603583 0.000928677917673 0.000813060394765 0.00074461209073 0.000711867015092 0.00070923358935 0.000732847332472 0.000777273519776 0.000843468194346 0.000926327244135 0.00101536361031 0.00109230382312 0.00113556865983 0.00112949773805 0.00107355211233 0.000982981424268 0.000879915646198 0.000784525067555 0.000709144206321 0.000657623231208 0.000626856373582 0.00060985788486 0.000601616667158 0.000602993852738 0.000616745342103 0.000645900462192 0.000696849183105 0.000776089815912 0.000885468730378 0.00101821499126 0.00115474819113 0.00126396830543 0.00131385724239 0.00128882570238 0.00119975112338 0.00107650223214 0.000950467963634 0.000842422003299 0.000759859797133 0.000700281141181 0.000658375354896 0.000635341342848 0.000634556203808 0.000648473998851
0.0979213686937 0.118284906886 0.0246451427831 0.00678570389113 0.00326044038513 0.00201860520325 0.00143172941823 0.001112595095 0.000924844059115 0.000810992284389 0.000744923881181 0.000715586045075 0.000717269552992 0.000745855719229 0.000795686507793 0.000868025803569 0.000957875120952 0.00105433573742 0.00113784819015 0.0011849677415 0.00117855702587 0.00111806227204 0.00102023734207 0.000909165719069 0.000806457506659 0.000724976657119 0.00066839442263 0.000633139071085 0.000612093140686 0.000601216852928 0.000602900920066 0.000619867734597 0.00065374598348 0.000710282892852 0.000796338098078 0.000914360128487 0.00105769092571 0.00120562065799 0.00132438419113 0.00137869789975 0.00135125396073 0.00125412770258 0.00112028357722 0.000983917936841 0.000867150794004 0.000777481277067 0.000711758652791 0.000664444146708 0.000638178596552 0.000638057427144 0.00065537418146
0.120975407621 0.0933536641266 0.019580538102 0.00626159810105 0.00316928400021 0.0019979524505 0.00142565864355 0.00110990836159 0.000923316823736 0.000810670214881 0.000746682595908 0.000720631524708 0.000726658988757 0.000760096915251 0.00081579854558 0.00089464673097 0.000992003348776 0.00109653170436 0.00118724796011 0.0012386133729 0.00123182077344 0.00116630138093 0.00106051138972 0.000940726040329 0.000830146184417 0.000742204230845 0.000680362999027 0.000640522847081 0.000615362997556 0.000601789144489 0.000603773095917 0.000624020730336 0.000662735840346 0.000725062303752 0.000818306278662 0.00094560582695 0.00110046177881 0.001260943348 0.00139030508877 0.00144955096531 0.00141940437811 0.00131331561427 0.00116777681842 0.00102013840055 0.000893993581641 0.000796810159795 0.000724674143327 0.000671711806589 0.000642054276197 0.000642637600596 0.000663473339968
0.114690816339 0.0661788942975 0.0164564192622 0.00590101365744 0.00311044087664 0.00198868802359 0.00142511933028 0.00111051014811 0.000924039986968 0.000812059993783 0.000749874497217 0.000727014879531 0.000737440614887 0.000775864048918 0.000837719463817 0.000923489533661 0.00102893463346 0.00114225744381 0.00124089503145 0.00129695291753 0.0012897308416 0.00121864519985 0.00110408443183 0.000974788372161 0.000855716816207 0.000760909746235 0.000693584176543 0.000649040710593 0.000619675901444 0.00060332045306 0.000605598014991 0.000629215201509 0.000672909684724 0.000741259194281 0.000842112780218 0.000979401058539 0.00114684352183 0.00132119250714 0.00146236332083 0.00152712595236 0.00149394000961 0.00137783990516 0.00121935101057 0.00105937512564 0.000923116364082 0.000817963992093 0.000739107502031 0.000680214447962 0.000646971237879 0.000648310437442 0.000672815247891
0.086464216873 0.0465835462709 0.0145513872051 0.0056828877688 0.00308151416872 0.00199036673061 0.00142998076585 0.00111433984637 0.000926977118734 0.000815140463324 0.000754495758709 0.000734756773556 0.000749664664698 0.000793334715069 0.000861574322247 0.000954734607011 0.00106892130161 0.00119186053383 0.0012992365782 0.00136049825412 0.00135279255858 0.00127552174266 0.00115127438023 0.00101156844944 0.00088331055436 0.000781186979246 0.000708122344137 0.000658734281262 0.000625047938143 0.000605803569936 0.000608368934913 0.0006354691861 0.000684315841893 0.000758956039892 0.000867891287217 0.00101596607013 0.00119719509077 0.00138691402876 0.00154128895496 0.00161224448338 0.00157562698481 0.00144830331026 0.00127542635358 0.00110190630608 0.000954707413072 0.000841078214686 0.000755154035576 0.000689998998867 0.000652938487546 0.00065509767831 0.000683454856745
0.0602943143127 0.0340260650748 0.0131581175593 0.00560270288066 0.00308134957954 0.00200276662705 0.00144018504195 0.00112137006947 0.000932110652077 0.000819903001445 0.000760552310687 0.000743887388345 0.000763393201179 0.000812597800469 0.000887505320465 0.00098858823791 0.00111225012977 0.00124573704938 0.00136278448501 0.0014298370523 0.00142158574147 0.00133741998299 0.00120244192961 0.00105130934416 0.000913085927075 0.000803141903137 0.000724052018689 0.000669654585609 0.000631503281582 0.000609237080125 0.000612084619397 0.000642808281138 0.000697012127941 0.000778247207379 0.000895792669401 0.00105554968338 0.00125192525901 0.00145873573756 0.00162792821648 0.00170586193149 0.00166535402883 0.00152540012438 0.00133648257258 0.0011480474284 0.00098898047921 0.000866308821791 0.000772926849068 0.000701124543913 0.000659971259531 0.000663029695965 0.000695459715199
0.0429906408922 0.0262435031472 0.0118191581381 0.00567158205125 0.00311008318137 0.00202588017694 0.00145574432543 0.00113160554354 0.000939441307059 0.000826351232217 0.0007680598393 0.000754446868949 0.000778700898263 0.00083374545488 0.000915674075055 0.00102528831513 0.00115924843168 0.00130433992076 0.00143212680813 0.00150564647951 0.00149677806456 0.0014049003406 0.00125799739034 0.00109428542752 0.000945221106834 0.000826894149849 0.000741459003277 0.000681863073629 0.000639074837113 0.000613625370623 0.000616749301388 0.000651266204092 0.000711066877603 0.00079924038807 0.0009259872501 0.00109843350514 0.00131150086691 0.00153738231629 0.00172326611637 0.00180909412922 0.00176415646648 0.00160993308012 0.00140306897603 0.00119815705836 0.00102617861913 0.000893835619497 0.000792559873516 0.000713664112266 0.000668091192291 0.00067214635142 0.000708911807469
0.0324612472444 0.0214303814233 0.0107130474619 0.00589856822937 0.00316940758248 0.00205991677801 0.00147674017974 0.0011450827004 0.000948987850203 0.000834500939272 0.000777043942673 0.000766485953416 0.000795676216953 0.000856894805806 0.000946264339132 0.00106511253104 0.0012102919852 0.00136818926414 0.00150794180674 0.00158870997067 0.00157914136936 0.001478607377 0.00131840886448 0.00114080705228 0.000979916570412 0.000852578733343 0.000760441788079 0.000695432901787 0.000647805118627 0.000618978739636 0.000622372728523 0.000660885555507 0.000726560226577 0.000822058317619 0.000958667488033 0.00114493692436 0.00137645672196 0.00162369354451 0.0018284544343 0.00192325054408 0.00187324592167 0.00170283399676 0.00147581658252 0.00125264374414 0.00106657878403 0.000923866237186 0.000814211731938 0.000727707050088 0.000677326612056 0.000682498168539 0.000723909927999
0.0261483207806 0.0184818835441 0.010014014224 0.00620247805941 0.00326319146213 0.00210531843348 0.00150332491716 0.00116186994983 0.000960787181576 0.000844380183773 0.000787540453957 0.00078006681023 0.000814422972733 0.000882189338562 0.000979485261113 0.00110838828142 0.00126581582122 0.00143788537185 0.00159101528148 0.00167993789413 0.0016695716913 0.00155928525359 0.00138421207633 0.00119122610741 0.00101739822699 0.000880348085363 0.000781113244331 0.00071045054342 0.000657747413405 0.00062531361793 0.000628970296619 0.000671718829418 0.000743585706903 0.000846840843474 0.000994051158463 0.00119542306689 0.00144740756798 0.00171864671809 0.00194484655796 0.00204987577029 0.00199404730638 0.00180518919017 0.00155545281303 0.00131197428575 0.00111049734665 0.000956641096173 0.000838070709061 0.000743362175078 0.000687712941145 0.000694147923859 0.00074057275384
0.0224451581531 0.0167735054932 0.00969237532363 0.0063465274039 0.00339867901963 0.00216279277487 0.00153572508584 0.0011820686369 0.000974894753704 0.000856029637937 0.000799595950214 0.000795264117378 0.000835062335611 0.000909799164854 0.00101557530745 0.00115548930728 0.0013263297272 0.00151412543338 0.00168226224464 0.00178039322824 0.00176911402419 0.00164779667057 0.00145602225462 0.00124594263642 0.00105792110927 0.000910374466628 0.000803602676001 0.000727017807498 0.000668967309045 0.000632652919906 0.000636563281005 0.000683829737256 0.000762252233607 0.000873747418591 0.00103238514215 0.00125030592446 0.00152506263456 0.00182338438521 0.00207404117432 0.00219080180312 0.00212824521262 0.00191827093587 0.00164281938367 0.00137668368606 0.00115829679409 0.000992439608551 0.000864361194229 0.000760761998569 0.000699293256184 0.000707172791959 0.000759042839249
0.0204624810942 0.0159640780835 0.00968510545462 0.0062997991493 0.00358831954061 0.00223337183773 0.00157424734247 0.00120581471745 0.000991385339982 0.000869503157851 0.000813268479199 0.000812166428641 0.000857735340781 0.000939922935759 0.00105480701217 0.00120674671313 0.00139244168621 0.00159772574917 0.00178275439269 0.00189132376694 0.00187899318422 0.00174514622886 0.00153454857776 0.00130541276045 0.00110177374601 0.000942852832655 0.000828058312608 0.000745254373767 0.000681544685221 0.000641026550612 0.000645179181065 0.000697294938897 0.00078268658801 0.000902960123467 0.00107394996042 0.00131005893327 0.00161024342684 0.00193924889926 0.00221793749457 0.0023482144159 0.00227784253606 0.00204357668584 0.00173889421637 0.00144738718398 0.00121039388046 0.0010315879752 0.000893352119532 0.000780068433131 0.000712119033844 0.000721667251862 0.000779491848234
0.0197379613241 0.0158822787898 0.00995797154702 0.00630306090352 0.00384986023779 0.00231851284965 0.00161928715688 0.00123328121574 0.00101035418667 0.000884868638437 0.000828628557462 0.000830877888177 0.000882606025654 0.000972791367541 0.00109749277014 0.00126224194304 0.00146489319401 0.00168965249389 0.00189375557743 0.00201420296731 0.0020006526175 0.00185250946663 0.00162061184672 0.00137015821423 0.00114928336528 0.000978004254525 0.000854650351631 0.000765300989414 0.000695576313103 0.000650472107029 0.0006548522009 0.00071220631683 0.000805036541679 0.000934687350476 0.00111906523449 0.00137522535625 0.00170390561619 0.00206782579114 0.00237880566033 0.00252473815445 0.0024452351523 0.00218287829535 0.00184481842764 0.00152479488199 0.00126726962315 0.00107446908741 0.000925368140835 0.000801480607407 0.000726251140324 0.000737747059771 0.000802127474482
